51603,"(165,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
51603,"(166,)","A or whatever it is , you know ?","[A/DT, or/CC, whatever/WDT, it/PRP, is/VBZ, ,/,, you/PRP, know/VB, ?/.]","(ROOT (NP (NP (DT A) (RRC (PP (CC or) (NP (WDT whatever))) (NP (PRP it)))) (SBAR (S (VP (VBZ is) (, ,) (S (NP (PRP you)) (VP (VB know)))))) (. ?)))"
51603,"(167,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
51603,"(168,)","And er I , I would therefore think that i- it 's , it 's unlikely that she 'll crash out on her exams .","[And/CC, er/NN, I/PRP, ,/,, I/PRP, would/MD, therefore/RB, think/VB, that/IN, i-/NN, it/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, unlikely/JJ, that/IN, she/PRP, 'll/MD, crash/VB, out/RP, on/IN, her/PRP$, exams/NNS, ./.]","(ROOT (S (CC And) (NP (NN er)) (PRN (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (MD would) (ADVP (RB therefore)) (VP (VB think) (SBAR (IN that) (FRAG (NP (NN i-)))))))) (NP (PRP it)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ unlikely)) (SBAR (IN that) (S (NP (PRP she)) (VP (MD 'll) (VP (VB crash) (PRT (RP out)) (PP (IN on) (NP (PRP$ her) (NNS exams))))))))))) (. .)))"
51603,"(169, 170, 171)","But if she did  I think she will pass out on her record because perhaps , even more delightful than someone who , you know , sitting down to an exam and , and  doing reasonably well on it .","[But/CC, if/IN, she/PRP, did/VBD, I/PRP, think/VBP, she/PRP, will/MD, pass/VB, out/RP, on/IN, her/PRP$, record/NN, because/IN, perhaps/RB, ,/,, even/RB, more/RBR, delightful/JJ, than/IN, someone/NN, who/WP, ,/,, you/PRP, know/VBP, ,/,, sitting/VBG, down/RP, to/TO, an/DT, exam/NN, and/CC, ,/,, and/CC, doing/VBG, reasonably/RB, well/RB, on/IN, it/PRP, ./.]","(ROOT (S (CC But) (SBAR (IN if) (S (NP (PRP she)) (VP (VBD did) (SBAR (S (NP (PRP I)) (VP (VBP think))))))) (NP (PRP she)) (VP (MD will) (VP (VB pass) (PRT (RP out)) (PP (IN on) (NP (NP (NP (PRP$ her) (NN record)) (PP (IN because) (ADVP (RB perhaps)))) (PRN (, ,) (ADVP (RB even)) (ADJP (ADJP (RBR more) (JJ delightful) (PP (IN than) (NP (NN someone)))) (SBAR (WHNP (WP who)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (VP (VBG sitting) (PRT (RP down)) (PP (TO to) (NP (DT an) (NN exam)))))))) (CC and) (, ,) (CC and) (S (VP (VBG doing) (ADVP (RB reasonably)) (PP (RB well) (IN on) (NP (PRP it))))))))) (. .)))"
51603,"(172, 173, 174, 175)","So  I , I , I think that er one of the , the  comforting things which er  I c- I can see is that she has grown in self confidence , not cockiness , self confidence .","[So/IN, I/PRP, ,/,, I/PRP, ,/,, I/PRP, think/VBP, that/IN, er/NN, one/CD, of/IN, the/DT, ,/,, the/DT, comforting/JJ, things/NNS, which/WDT, er/NN, I/PRP, c-/NN, I/PRP, can/MD, see/VB, is/VBZ, that/IN, she/PRP, has/VBZ, grown/VBN, in/IN, self/NN, confidence/NN, ,/,, not/RB, cockiness/NN, ,/,, self/NN, confidence/NN, ./.]","(ROOT (S (IN So) (NP (PRP I)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (NP (NN er) (CD one)) (PP (IN of) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (JJ comforting) (NNS things)) (SBAR (WHNP (WDT which)) (S (NP (NP (NN er)) (NP (PRP I)) (NP (NP (NN c-)) (NP (PRP I)))) (VP (MD can) (VP (VB see))))))))) (VP (VBZ is) (SBAR (IN that) (S (NP (PRP she)) (VP (VBZ has) (VP (VBN grown) (PP (IN in) (NP (NP (NN self) (NN confidence)) (PRN (, ,) (RB not) (NP (NP (NN cockiness)) (, ,) (NP (NN self) (NN confidence)))))))))))))) (. .)))"
51603,"(176, 177, 178, 179)","She has learnt , she has absorbed  inwardly digested a quantity , a consid- considerable quantity of it , I think that she will be a reasonably  useful  nurse to have around .","[She/PRP, has/VBZ, learnt/VBN, ,/,, she/PRP, has/VBZ, absorbed/VBN, inwardly/RB, digested/VBN, a/DT, quantity/NN, ,/,, a/DT, consid-/JJ, considerable/JJ, quantity/NN, of/IN, it/PRP, ,/,, I/PRP, think/VBP, that/IN, she/PRP, will/MD, be/VB, a/DT, reasonably/RB, useful/JJ, nurse/NN, to/TO, have/VB, around/RP, ./.]","(ROOT (S (S (NP (PRP She)) (VP (VBZ has) (VP (VBN learnt)))) (, ,) (NP (PRP she)) (VP (VBZ has) (VP (VBN absorbed) (ADVP (RB inwardly)) (S (VP (VBN digested) (NP (NP (NP (DT a) (NN quantity)) (, ,) (NP (NP (DT a) (JJ consid-) (JJ considerable) (NN quantity)) (PP (IN of) (NP (PRP it)))) (, ,)) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (PRP she)) (VP (MD will) (VP (VB be) (NP (DT a) (ADJP (RB reasonably) (JJ useful)) (NN nurse)))))))))) (S (VP (TO to) (VP (VB have) (PP (RP around))))))))) (. .)))"
51603,"(180,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
51603,"(181,)",That 's lovely  ,"[That/DT, 's/VBZ, lovely/JJ]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ lovely)))))
51603,"(182,)","Yeah , yeah","[Yeah/UH, ,/,, yeah/UH]","(ROOT (INTJ (UH Yeah) (, ,) (UH yeah)))"
51603,"(183, 184)","You know , they , they , they can be a bit hard , they can be a bit bitter , they can drink a bit too much , they can be a bit promiscuous , they can be all sorts of rather  iffy things but I don 't think Lyndsey will .","[You/PRP, know/VBP, ,/,, they/PRP, ,/,, they/PRP, ,/,, they/PRP, can/MD, be/VB, a/DT, bit/NN, hard/JJ, ,/,, they/PRP, can/MD, be/VB, a/DT, bit/NN, bitter/JJ, ,/,, they/PRP, can/MD, drink/VB, a/DT, bit/NN, too/RB, much/RB, ,/,, they/PRP, can/MD, be/VB, a/DT, bit/NN, promiscuous/JJ, ,/,, they/PRP, can/MD, be/VB, all/DT, sorts/NNS, of/IN, rather/RB, iffy/JJ, things/NNS, but/CC, I/PRP, don/VBP, 't/PRP, think/VB, Lyndsey/NNP, will/MD, ./.]","(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (S (NP (PRP they)) (, ,) (NP (PRP they))) (, ,) (S (NP (PRP they)) (VP (MD can) (VP (VB be) (ADJP (NP (DT a) (NN bit)) (JJ hard))))) (, ,) (S (NP (PRP they)) (VP (MD can) (VP (VB be) (ADJP (NP (DT a) (NN bit)) (JJ bitter))))) (, ,) (S (NP (PRP they)) (VP (MD can) (VP (VB drink) (NP (DT a) (NN bit)) (ADVP (RB too) (RB much))))) (, ,) (S (NP (PRP they)) (VP (MD can) (VP (VB be) (ADJP (NP (DT a) (NN bit)) (JJ promiscuous))))) (, ,) (S (S (NP (PRP they)) (VP (MD can) (VP (VB be) (NP (NP (DT all) (NNS sorts)) (CONJP (IN of) (RB rather)) (NP (JJ iffy) (NNS things)))))) (CC but) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (NNP Lyndsey)) (VP (MD will))))))))) (. .)))"
51603,"(185,)","I , I , I , I 've got , I think all the evidence is building towards her being","[I/PRP, ,/,, I/PRP, ,/,, I/PRP, ,/,, I/PRP, 've/VBP, got/VBN, ,/,, I/PRP, think/VBP, all/PDT, the/DT, evidence/NN, is/VBZ, building/VBG, towards/IN, her/PRP$, being/NN]","(ROOT (S (NP (PRP I)) (, ,) (SBAR (WHNP (NP (PRP I)) (PRN (, ,) (NP (PRP I)) (, ,))) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PDT all) (DT the) (NN evidence)) (VP (VBZ is) (VP (VBG building) (PP (IN towards) (NP (PRP$ her) (NN being))))))))))"
51603,"(186,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
51603,"(187,)",a good little nurse .,"[a/DT, good/JJ, little/JJ, nurse/NN, ./.]",(ROOT (NP (DT a) (JJ good) (JJ little) (NN nurse) (. .)))
51603,"(188,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(189, 190)",What on earth she does then  I dunno .,"[What/WDT, on/IN, earth/NN, she/PRP, does/VBZ, then/RB, I/PRP, dunno/VBP, ./.]",(ROOT (S (SBAR (WHNP (WDT What)) (S (PP (IN on) (NP (NN earth))) (NP (PRP she)) (VP (VBZ does) (ADVP (RB then))))) (NP (PRP I)) (VP (VBP dunno)) (. .)))
51603,"(191, 192, 193, 194, 195, 196)","Erm  mm I can 't remember , Alan and Josie 's daughter down the road , erm  she  passed out as a nurse from Queens a while ago and you know what students are in general , nurses in particular  , there was , you would expect , one hell of a party when the exam results were public    what came out of the      the party was when she got a job   as a nurse .","[Erm/NN, mm/NN, I/PRP, can/MD, 't/PRP, remember/VB, ,/,, Alan/NNP, and/CC, Josie/NNP, 's/POS, daughter/NN, down/IN, the/DT, road/NN, ,/,, erm/NN, she/PRP, passed/VBD, out/RP, as/IN, a/DT, nurse/NN, from/IN, Queens/NNP, a/DT, while/NN, ago/RB, and/CC, you/PRP, know/VBP, what/WP, students/NNS, are/VBP, in/IN, general/JJ, ,/,, nurses/NNS, in/IN, particular/JJ, ,/,, there/EX, was/VBD, ,/,, you/PRP, would/MD, expect/VB, ,/,, one/CD, hell/NN, of/IN, a/DT, party/NN, when/WRB, the/DT, exam/NN, results/NNS, were/VBD, public/JJ, what/WP, came/VBD, out/IN, of/IN, the/DT, the/DT, party/NN, was/VBD, when/WRB, she/PRP, got/VBD, a/DT, job/NN, as/IN, a/DT, nurse/NN, ./.]","(ROOT (S (NP (NP (NP (NN Erm) (NN mm)) (SBAR (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB remember))))))) (, ,) (NP (NNP Alan)) (CC and) (NP (NP (NP (NNP Josie) (POS 's)) (NN daughter)) (PP (IN down) (NP (NP (DT the) (NN road)) (, ,) (NP (NP (NN erm)) (SBAR (S (S (NP (PRP she)) (VP (VBD passed) (PRT (RP out)) (PP (IN as) (NP (DT a) (NN nurse))) (PP (IN from) (NP (NNP Queens)) (ADVP (NP (DT a) (NN while)) (RB ago))))) (CC and) (S (NP (PRP you)) (VP (VBP know) (SBAR (S (SBAR (WHNP (WP what)) (S (NP (NNS students)) (VP (VBP are) (PP (IN in) (NP (NP (JJ general)) (, ,) (NP (NP (NNS nurses)) (PP (IN in) (NP (JJ particular))))))))) (, ,) (NP (EX there)) (VP (VBD was) (PRN (, ,) (S (NP (PRP you)) (VP (MD would) (VP (VB expect)))) (, ,)) (NP (NP (CD one) (NN hell)) (PP (IN of) (NP (NP (DT a) (NN party)) (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NN exam) (NNS results)) (VP (VBD were) (ADJP (JJ public)))))))))))))))))) (SBAR (WHNP (WP what)) (S (VP (VBD came) (PRT (IN out)) (PP (IN of) (NP (DT the) (DT the) (NN party)))))))) (VP (VBD was) (SBAR (WHADVP (WRB when)) (S (NP (PRP she)) (VP (VBD got) (NP (DT a) (NN job)) (PP (IN as) (NP (DT a) (NN nurse))))))) (. .)))"
51603,"(197,)",And that is absolutely mind blowing to me,"[And/CC, that/DT, is/VBZ, absolutely/RB, mind/VB, blowing/VBG, to/TO, me/PRP]",(ROOT (S (CC And) (NP (DT that)) (VP (VBZ is) (VP (ADVP (RB absolutely)) (VB mind) (VP (VBG blowing) (PP (TO to) (NP (PRP me))))))))
51603,"(198,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(199,)","because I can remember , and it 's not that long ago for goodness sake , that if you qualified as a nurse , and   will probably tell even the same story to an extent , there was no problem about a job , you were a certified nurse , bang .","[because/IN, I/PRP, can/MD, remember/VB, ,/,, and/CC, it/PRP, 's/VBZ, not/RB, that/DT, long/JJ, ago/RB, for/IN, goodness/NN, sake/NN, ,/,, that/IN, if/IN, you/PRP, qualified/VBD, as/IN, a/DT, nurse/NN, ,/,, and/CC, will/MD, probably/RB, tell/VB, even/RB, the/DT, same/JJ, story/NN, to/TO, an/DT, extent/NN, ,/,, there/EX, was/VBD, no/DT, problem/NN, about/IN, a/DT, job/NN, ,/,, you/PRP, were/VBD, a/DT, certified/JJ, nurse/NN, ,/,, bang/NN, ./.]","(ROOT (S (SBAR (IN because) (S (S (NP (PRP I)) (VP (MD can) (VP (VB remember)))) (, ,) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB not) (DT that) (JJ long)) (ADVP (RB ago) (PP (IN for) (NP (NN goodness) (NN sake)))) (, ,) (SBAR (IN that) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VP (VBD qualified) (PP (IN as) (NP (DT a) (NN nurse)))) (, ,) (CC and) (VP (MD will) (ADVP (RB probably)) (VP (VB tell) (NP (RB even) (DT the) (JJ same) (NN story)) (PP (TO to) (NP (DT an) (NN extent)))))))) (, ,) (NP (EX there)) (VP (VBD was) (NP (NP (DT no) (NN problem)) (PP (IN about) (NP (DT a) (NN job))))))))))) (, ,) (NP (PRP you)) (VP (VBD were) (NP (NP (DT a) (JJ certified) (NN nurse)) (, ,) (NP (NN bang)))) (. .)))"
51603,"(200,)",That 's right .,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
51603,"(201, 202)",Well er I mean that 's  not going back too far either .,"[Well/RB, er/NN, I/PRP, mean/VBP, that/DT, 's/VBZ, not/RB, going/VBG, back/RB, too/RB, far/RB, either/RB, ./.]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (NN er)) (SBAR (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (DT that)) (VP (VBZ 's) (RB not) (VP (VBG going) (ADVP (RB back) (RB too) (RB far)) (ADVP (RB either)))))))))) (. .)))
51603,"(203, 204)",Well  it ain 't now,"[Well/RB, it/PRP, ain/FW, 't/PRP, now/RB]",(ROOT (FRAG (X (X (ADVP (RB Well)) (NP (PRP it))) (NP (NP (FW ain)) (NP (PRP 't)))) (NP (RB now))))
51603,"(205,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
51603,"(206, 207)","and er er er er the situation is that you can , in , in some of these nursing schools where they have taught you and it is their letterhead that 's on your pass-out , they still aren 't in a position to say oh well there 's a job of course because you don 't need to have passed out top , you know , to be guaranteed a job , there ain 't no jobs  guaranteed for no one .","[and/CC, er/NN, er/NN, er/NN, er/NN, the/DT, situation/NN, is/VBZ, that/IN, you/PRP, can/MD, ,/,, in/IN, ,/,, in/IN, some/DT, of/IN, these/DT, nursing/NN, schools/NNS, where/WRB, they/PRP, have/VBP, taught/VBN, you/PRP, and/CC, it/PRP, is/VBZ, their/PRP$, letterhead/NN, that/DT, 's/VBZ, on/IN, your/PRP$, pass-out/NN, ,/,, they/PRP, still/RB, aren/VBP, 't/PRP, in/IN, a/DT, position/NN, to/TO, say/VB, oh/UH, well/RB, there/EX, 's/VBZ, a/DT, job/NN, of/IN, course/NN, because/IN, you/PRP, don/VBP, 't/PRP, need/VB, to/TO, have/VB, passed/VBN, out/RP, top/NN, ,/,, you/PRP, know/VBP, ,/,, to/TO, be/VB, guaranteed/VBN, a/DT, job/NN, ,/,, there/EX, ain/FW, 't/PRP, no/DT, jobs/NNS, guaranteed/VBN, for/IN, no/DT, one/NN, ./.]","(ROOT (FRAG (CC and) (NP (NP (NN er) (NN er) (NN er) (NN er)) (SBAR (S (NP (DT the) (NN situation)) (VP (VBZ is) (SBAR (IN that) (S (NP (PRP you)) (VP (MD can) (, ,) (PP (IN in)) (, ,) (PP (IN in) (NP (NP (DT some)) (PP (IN of) (NP (NP (DT these) (NN nursing) (NNS schools)) (SBAR (WHADVP (WRB where)) (S (S (NP (PRP they)) (VP (VBP have) (VP (VBN taught) (NP (PRP you))))) (CC and) (S (S (NP (PRP it)) (VP (VBZ is) (NP (NP (PRP$ their) (NN letterhead)) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (PP (IN on) (NP (PRP$ your) (NN pass-out))))))))) (, ,) (S (NP (PRP they)) (ADVP (RB still)) (VP (VBP aren) (NP (PRP 't)) (PP (IN in) (NP (DT a) (NN position) (S (VP (TO to) (VP (VB say) (INTJ (UH oh)) (PP (RB well) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN job)) (PP (IN of) (NP (NN course)))) (SBAR (IN because) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB need) (S (VP (TO to) (VP (VB have) (VP (VBN passed) (PRT (RP out)) (NP (NN top))))))))))))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))))))))) (, ,) (S (VP (TO to) (VP (VB be) (VP (VBN guaranteed) (S (NP (NP (DT a) (NN job)) (, ,) (NP (NP (EX there)) (NP (FW ain)))) (NP (PRP 't)))))))))))))) (SBAR (S (NP (DT no) (NNS jobs)) (VP (VBN guaranteed) (PP (IN for) (NP (DT no) (NN one)))))) (. .)))"
51603,"(208,)",And er I just don 't know what to do .,"[And/CC, er/NN, I/PRP, just/RB, don/VBP, 't/PRP, know/VB, what/WP, to/TO, do/VB, ./.]",(ROOT (FRAG (CC And) (NP (NP (NN er)) (SBAR (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WP what)) (S (VP (TO to) (VP (VB do))))))))))) (. .)))
51603,"(209, 210)","California and Saudi Arabia are two of the , you know , destinations that come to mind but erm  I don 't know about that either , you know , if she doesn 't","[California/NNP, and/CC, Saudi/NNP, Arabia/NNP, are/VBP, two/CD, of/IN, the/DT, ,/,, you/PRP, know/VBP, ,/,, destinations/NNS, that/WDT, come/VBP, to/TO, mind/VB, but/CC, erm/NN, I/PRP, don/VBP, 't/PRP, know/VB, about/IN, that/DT, either/RB, ,/,, you/PRP, know/VBP, ,/,, if/IN, she/PRP, doesn/VBZ, 't/PRP]","(ROOT (S (NP (NNP California) (CC and) (NNP Saudi) (NNP Arabia)) (VP (VBP are) (NP (NP (CD two)) (PP (IN of) (NP (NP (DT the)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NNS destinations)) (SBAR (WHNP (WDT that)) (S (VP (VBP come) (S (VP (TO to) (VP (VB mind) (PP (CC but) (NP (NP (NN erm)) (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (PP (IN about) (SBAR (WHNP (DT that)) (S (ADVP (RB either)) (, ,) (NP (PRP you)) (VP (VBP know))))))) (, ,) (SBAR (IN if) (S (NP (PRP she)) (VP (VBZ doesn) (NP (PRP 't)))))))))))))))))))))))"
51603,"(211,)",What month does she take the exam ?,"[What/WDT, month/NN, does/VBZ, she/PRP, take/VB, the/DT, exam/NN, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN month)) (SQ (VBZ does) (NP (PRP she)) (VP (VB take) (NP (DT the) (NN exam)))) (. ?)))
51603,"(212, 213)","Oh I er er I think it 's erm  July or er June , July or August , it 's , it 's , it 's it 's","[Oh/UH, I/PRP, er/NN, er/NN, I/PRP, think/VBP, it/PRP, 's/VBZ, erm/NN, July/NNP, or/CC, er/NN, June/NNP, ,/,, July/NNP, or/CC, August/NNP, ,/,, it/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, it/PRP, 's/VBZ]","(ROOT (NP (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (PP (NP (NN er)) (NP (NP (NN er)) (NP (PRP I)))) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NP (NN erm)) (NP (NNP July))) (CC or) (NP (NP (NN er)) (NP (NNP June)))))))) (, ,) (NP (NP (NNP July)) (CC or) (NP (NNP August))) (, ,) (S (NP (NP (PRP it)) (VP (VBZ 's)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (SBAR (S (NP (PRP it)) (VP (VBZ 's)))))))))))"
51603,"(214,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(215,)",the summer .,"[the/DT, summer/NN, ./.]",(ROOT (NP (DT the) (NN summer) (. .)))
51603,"(216, 217)","I think she maybe takes the exams in June and gets the results in July and  er then we 're fifty in August and then we go off to North America in September I think , you know , er I think , I , I can 't quite remember the details but erm","[I/PRP, think/VBP, she/PRP, maybe/RB, takes/VBZ, the/DT, exams/NNS, in/IN, June/NNP, and/CC, gets/VBZ, the/DT, results/NNS, in/IN, July/NNP, and/CC, er/NN, then/RB, we/PRP, 're/VBP, fifty/CD, in/IN, August/NNP, and/CC, then/RB, we/PRP, go/VB, off/RP, to/TO, North/NNP, America/NNP, in/IN, September/NNP, I/PRP, think/VBP, ,/,, you/PRP, know/VBP, ,/,, er/NN, I/PRP, think/VBP, ,/,, I/PRP, ,/,, I/PRP, can/MD, 't/PRP, quite/RB, remember/VBP, the/DT, details/NNS, but/CC, erm/NN]","(ROOT (S (NP (PRP I)) (VP (VBP think) (S (S (NP (PRP she)) (ADVP (RB maybe)) (VP (VP (VBZ takes) (NP (DT the) (NNS exams)) (PP (IN in) (NP (NNP June)))) (CC and) (VP (VBZ gets) (NP (DT the) (NNS results)) (PP (IN in) (NP (NP (NNP July)) (CC and) (NP (NN er))))))) (S (ADVP (RB then)) (NP (PRP we)) (VP (VBP 're) (NP (NP (NP (CD fifty)) (PP (IN in) (NP (NNP August)))) (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP we)) (VP (VB go) (PRT (RP off)) (PP (TO to) (NP (NP (NNP North) (NNP America)) (PP (IN in) (NP (NNP September)))))))))))) (S (NP (PRP I)) (VP (VBP think) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NN er)) (SBAR (S (NP (PRP I)) (VP (VBP think))))))) (, ,)) (NP (PRP I)) (, ,) (SBAR (S (NP (PRP I)) (VP (MD can)))))) (S (NP (PRP 't)) (ADVP (RB quite)) (VP (VBP remember) (NP (NP (DT the) (NNS details)) (PP (CC but) (NP (NN erm))))))))))"
51603,"(218,)",You 've got a holiday booked ?,"[You/PRP, 've/VBP, got/VBD, a/DT, holiday/NN, booked/VBN, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP 've) (VP (VBD got) (NP (NP (DT a) (NN holiday)) (VP (VBN booked))))) (. ?)))
51603,"(219,)","Yes , yes","[Yes/UH, ,/,, yes/UH]","(ROOT (INTJ (UH Yes) (, ,) (UH yes)))"
51603,"(220,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
51603,"(221, 222, 223, 224, 225, 226, 227)","well we 've erm  we 've erm  we 've been rather  tempted by the west coast er  I personally want to see the Grand Canyon and erm I 'd like to see San Francisco  so the package which is being offered to the Boots Association with whom we 've been away several times and  we lo- we like it as , as a , as a background because you 've got a rough idea , you know , the people you 're going with  ","[well/RB, we/PRP, 've/VBP, erm/NN, we/PRP, 've/VBP, erm/NN, we/PRP, 've/VBP, been/VBN, rather/RB, tempted/VBN, by/IN, the/DT, west/NNP, coast/NNP, er/NN, I/PRP, personally/RB, want/VBP, to/TO, see/VB, the/DT, Grand/NNP, Canyon/NNP, and/CC, erm/NNP, I/PRP, 'd/MD, like/VB, to/TO, see/VB, San/NNP, Francisco/NNP, so/IN, the/DT, package/NN, which/WDT, is/VBZ, being/VBG, offered/VBN, to/TO, the/DT, Boots/NNP, Association/NNP, with/IN, whom/WP, we/PRP, 've/VBP, been/VBN, away/RB, several/JJ, times/NNS, and/CC, we/PRP, lo-/VBP, we/PRP, like/VB, it/PRP, as/IN, ,/,, as/IN, a/DT, ,/,, as/IN, a/DT, background/NN, because/IN, you/PRP, 've/VBP, got/VBD, a/DT, rough/JJ, idea/NN, ,/,, you/PRP, know/VBP, ,/,, the/DT, people/NNS, you/PRP, 're/VBP, going/VBG, with/IN]","(ROOT (UCP (ADJP (RB well) (SBAR (S (NP (PRP we)) (VP (VBP 've) (NP (NP (NN erm)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (NP (NP (NN erm)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (ADVP (RB rather)) (VBN tempted) (PP (IN by) (NP (NP (DT the) (NNP west) (NNP coast) (NN er)) (SBAR (S (NP (PRP I)) (ADVP (RB personally)) (VP (VBP want) (S (VP (TO to) (VP (VB see) (NP (DT the) (NNP Grand) (NNP Canyon)))))))))))))))))))))))) (CC and) (NP (NP (NNP erm)) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB see) (NP (NNP San) (NNP Francisco)) (SBAR (IN so) (S (NP (NP (DT the) (NN package)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (VP (VBG being) (VP (VBN offered) (PP (TO to) (NP (DT the) (NNP Boots) (NNP Association))) (PP (IN with) (SBAR (WHNP (WP whom)) (S (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (ADVP (RB away)) (NP (JJ several) (NNS times))))) (CC and) (S (NP (PRP we)) (VP (VBP lo-) (S (NP (PRP we)) (VP (VB like) (NP (PRP it)) (SBAR (IN as) (, ,) (S (NP (IN as) (DT a)) (, ,) (PP (IN as) (NP (NP (DT a) (NN background)) (SBAR (IN because) (S (NP (PRP you)) (VP (VBP 've) (VP (VBD got) (NP (DT a) (JJ rough) (NN idea)))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (DT the) (NNS people)) (NP (PRP you))))))))))))))))))) (VP (VBP 're) (VP (VBG going) (PP (IN with))))))))))))))))"
51603,"(228,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
51603,"(229, 230, 231)","there are , there are very very few who are chasing women or men and there are very very few who are er  requiring to be prised out of the bar erm  at two o 'clock in the morning .","[there/EX, are/VBP, ,/,, there/EX, are/VBP, very/RB, very/RB, few/JJ, who/WP, are/VBP, chasing/VBG, women/NNS, or/CC, men/NNS, and/CC, there/EX, are/VBP, very/RB, very/RB, few/JJ, who/WP, are/VBP, er/NN, requiring/VBG, to/TO, be/VB, prised/VBN, out/IN, of/IN, the/DT, bar/NN, erm/NN, at/IN, two/CD, o/NN, 'clock/NN, in/IN, the/DT, morning/NN, ./.]","(ROOT (S (S (NP (EX there)) (VP (VBP are))) (, ,) (S (NP (EX there)) (VP (VBP are) (ADJP (ADJP (RB very) (RB very) (JJ few)) (SBAR (WHNP (WP who)) (S (VP (VBP are) (VP (VBG chasing) (NP (NNS women) (CC or) (NNS men))))))))) (CC and) (S (NP (EX there)) (VP (VBP are) (ADJP (ADJP (RB very) (RB very) (JJ few)) (SBAR (WHNP (WP who)) (S (VP (VBP are) (NP (NP (NN er)) (VP (VBG requiring) (S (VP (TO to) (VP (VB be) (VP (VBN prised) (ADVP (IN out) (PP (IN of) (NP (DT the) (NN bar) (NN erm)))) (PP (IN at) (NP (NP (CD two) (NN o) (NN 'clock)) (PP (IN in) (NP (DT the) (NN morning))))))))))))))))) (. .)))"
